date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2016-02-20,136.51,136.31,137.55,136.59,6036300,66.7519426368047,2,9.434262791916277,1,135.68759746703708,134.93386451831137,1,1,2.2291264252087046,0,0,0,-24.087591240875927,0,-100,-100,82.86440015631212,0,0,0,138.2873941545475,136.8880000000001,135.48860584545267,0,0,0,0,132.01,138.9,132.01,136.59,168679130.0,0.09184652278177463,-0.06828103683492492,12.497582680655178,1.0,134.2533053954802,134.86509229793577,1.0,0.0,-3.553568490960231,1.0,0.0,-14.303405572755427,-1.0,-100.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2016-02-22,136.99,136.62,139.95,139.9,19289610,62.23673969100814,2,11.793261856351254,1,136.6236869188066,135.64331244426688,1,1,3.097705047456003,1,0,0,-0.5411255411253577,-1,0,-100,120.68521059415403,-1,-100,0,140.09167165663865,137.69800000000006,135.30432834336148,-1,0,0,0,136.99,139.98,135.55,138.67,115206210.0,0.047356495468277915,-0.0289215686274511,46.91368663565518,2.0,135.2347930853735,135.4086505410878,1.0,0.0,-2.126205677596687,1.0,0.0,-7.603017991874655,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0,1
2016-02-24,138.56,136.25,138.75,137.15,27752530,54.0153319819434,2,13.849001529190824,1,136.74064538129403,135.85855352365732,1,1,2.8233340865106697,0,0,0,-35.26448362720383,0,0,-100,66.25607779578586,0,-100,0,140.09199328853902,137.70800000000006,135.3240067114611,0,0,0,0,136.99,139.98,135.55,138.67,115206210.0,0.047356495468277915,-0.0289215686274511,46.91368663565518,2.0,135.2347930853735,135.4086505410878,1.0,0.0,-2.126205677596687,1.0,0.0,-7.603017991874655,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2016-02-25,137.7,135.55,139.46,137.97,35448000,45.902165236419314,2,16.608921146169795,1,137.01383529656204,136.1601887345634,1,1,2.8260758132022943,1,0,0,-32.99999999999983,0,0,-100,65.10249444307196,0,-100,-100,140.08317282023037,137.70200000000006,135.32082717976974,1,0,0,0,136.99,139.98,135.55,138.67,115206210.0,0.047356495468277915,-0.0289215686274511,46.91368663565518,2.0,135.2347930853735,135.4086505410878,1.0,0.0,-2.126205677596687,1.0,0.0,-7.603017991874655,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2016-02-26,138.8,138.0,139.98,138.67,32716070,42.57293213051571,1,19.31356735641995,1,137.38187189732602,136.51873320105435,1,1,2.969911792726606,1,-100,0,-26.572008113590428,0,-100,-100,90.35637612709293,0,-100,-100,140.38060233153726,138.05600000000007,135.73139766846288,-1,0,0,0,136.99,139.98,135.55,138.67,115206210.0,0.047356495468277915,-0.0289215686274511,46.91368663565518,2.0,135.2347930853735,135.4086505410878,1.0,0.0,-2.126205677596687,1.0,0.0,-7.603017991874655,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0,0
2016-02-29,137.89,137.5,141.52,141.4,37875470,55.301608138383756,2,19.507241805823774,1,138.2747892534758,137.21605702947517,1,1,3.7638101540432842,1,100,0,-2.010050251256358,-1,-100,-100,128.46989966555032,-1,-100,-100,142.00606693362215,139.01800000000006,136.02993306637796,-1,0,0,0,137.89,146.16,137.5,146.16,177870020.0,0.06998535871156664,0.026404494382022303,59.56015560844511,2.0,137.66261684417938,136.9445576066467,1.0,1.0,0.8924339766988396,1.0,0.0,-0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2016-03-01,141.89,140.85,142.75,142.0,30244550,65.01206431273684,2,21.212834734990555,1,139.10261386381453,137.89947745383586,1,1,4.360638563871504,1,0,0,-10.416666666666684,-1,-100,-100,174.34501531132963,-1,0,0,143.2739436909078,139.43800000000005,135.6020563090923,-1,0,0,0,137.89,146.16,137.5,146.16,177870020.0,0.06998535871156664,0.026404494382022303,59.56015560844511,2.0,137.66261684417938,136.9445576066467,1.0,1.0,0.8924339766988396,1.0,0.0,-0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-03-02,142.6,139.75,143.07,140.14,27393890,61.488429128046064,2,22.249202388378297,1,139.3331441163002,138.21955210328787,1,1,4.139000181839776,0,0,0,-38.96276595744699,0,-100,-100,115.89049161024444,-1,0,0,143.11663889474232,140.03600000000006,136.9553611052578,-1,0,0,-100,137.89,146.16,137.5,146.16,177870020.0,0.06998535871156664,0.026404494382022303,59.56015560844511,2.0,137.66261684417938,136.9445576066467,1.0,1.0,0.8924339766988396,1.0,0.0,-0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-03-03,140.61,140.5,144.5,144.5,48742420,59.83620314561588,2,21.390413041576664,1,140.48133431267792,139.11675894567531,1,1,5.133913049044992,1,0,0,-0.0,-1,0,0,161.5837627510782,-1,0,0,145.2400692656511,141.34200000000004,137.44393073434898,-1,0,0,0,137.89,146.16,137.5,146.16,177870020.0,0.06998535871156664,0.026404494382022303,59.56015560844511,2.0,137.66261684417938,136.9445576066467,1.0,1.0,0.8924339766988396,1.0,0.0,-0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-03-04,144.6,143.76,146.16,146.16,33613690,66.33261844870125,2,20.32748062562555,1,141.74326002097172,140.12293623915028,1,1,6.126378316377071,1,0,0,-0.0,-1,0,0,171.81006425769698,-1,-100,0,147.20780951963303,142.84000000000006,138.4721904803671,0,0,0,0,137.89,146.16,137.5,146.16,177870020.0,0.06998535871156664,0.026404494382022303,59.56015560844511,2.0,137.66261684417938,136.9445576066467,1.0,1.0,0.8924339766988396,1.0,0.0,-0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-03-07,146.86,146.64,150.15,150.15,28025460,65.36555234104733,2,19.022174897770334,1,143.61142446075579,141.55537391927166,1,1,7.7461457380977095,1,0,0,-0.0,-1,0,0,191.6670616675355,-1,0,0,151.51226552508598,144.59000000000006,137.66773447491414,-1,0,0,0,146.86,150.15,143.6,144.3,142633100.0,0.0734211113590717,0.03440860215053765,63.97263013454255,2.0,139.13759087880618,137.99533509141145,1.0,1.0,2.25986572242752,1.0,0.0,-21.350364963503623,0.0,0.0,0.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2016-03-09,149.02,146.07,149.93,147.43,47120710,65.23034358716019,2,19.32114789833419,1,144.45999680281005,142.39460621651855,1,1,7.866996601068138,1,0,0,-21.501976284584963,0,0,0,128.10472235906855,-1,0,0,152.33078594695402,145.67600000000007,139.02121405304612,0,0,0,0,146.86,150.15,143.6,144.3,142633100.0,0.0734211113590717,0.03440860215053765,63.97263013454255,2.0,139.13759087880618,137.99533509141145,1.0,1.0,2.25986572242752,1.0,0.0,-21.350364963503623,0.0,0.0,0.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2016-03-10,148.04,146.16,148.56,146.94,31374500,63.32283838137561,2,20.763097258519103,1,145.01110862440783,143.04394818558734,1,1,7.661291651807517,0,0,0,-25.375494071146296,0,0,0,93.73594603276543,0,0,0,150.73033295735524,147.03600000000006,143.34166704264487,0,0,0,0,146.86,150.15,143.6,144.3,142633100.0,0.0734211113590717,0.03440860215053765,63.97263013454255,2.0,139.13759087880618,137.99533509141145,1.0,1.0,2.25986572242752,1.0,0.0,-21.350364963503623,0.0,0.0,0.0,0.0,0.0,-100.0,2.0,0,0,0.0,1,0
2016-03-11,147.01,143.6,147.2,144.3,36112430,52.044296199728976,2,22.856666080487432,1,144.85308448565053,143.22338415907487,0,1,6.656564616128463,0,0,0,-56.249999999999915,0,0,0,42.49282492824866,0,0,0,150.80194482353943,146.99600000000004,143.19005517646065,1,0,0,0,146.86,150.15,143.6,144.3,142633100.0,0.0734211113590717,0.03440860215053765,63.97263013454255,2.0,139.13759087880618,137.99533509141145,1.0,1.0,2.25986572242752,1.0,0.0,-21.350364963503623,0.0,0.0,0.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2016-03-14,144.47,141.91,144.71,143.2,28152680,22.22350201169991,1,23.00048973297252,1,144.4857323777282,143.22004356492133,0,1,5.595133434105918,0,0,0,-66.82692307692321,0,0,0,-2.0859012041339184,0,0,0,151.30827731677306,146.40400000000005,141.49972268322705,1,100,0,0,144.47,150.74,141.91,150.65,198732610.0,0.14737242955064733,0.12551363466567067,63.99540544614536,2.0,141.69590401684925,139.80314436406695,1.0,1.0,4.8428807896932256,1.0,0.0,-0.419972001866558,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-03-15,143.4,142.06,144.45,142.54,46960220,-51.30944047175179,-2,22.993507236215862,1,144.0533474048997,143.12289448421828,0,1,4.639877996645339,0,0,0,-78.8601036269431,0,0,0,-20.714246927435614,0,0,0,148.819560666179,144.88200000000003,140.94443933382107,0,0,0,0,144.47,150.74,141.91,150.65,198732610.0,0.14737242955064733,0.12551363466567067,63.99540544614536,2.0,141.69590401684925,139.80314436406695,1.0,1.0,4.8428807896932256,1.0,0.0,-0.419972001866558,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,1,0
2016-03-16,142.99,142.72,144.75,144.75,23949860,-59.47854963579067,-2,23.094548616444758,1,144.2081590926998,143.35533812932997,1,1,4.566386091639714,0,0,0,-65.53398058252428,0,0,0,-5.174666048627413,0,0,0,147.37507510633162,144.34600000000006,141.3169248936685,0,0,0,0,144.47,150.74,141.91,150.65,198732610.0,0.14737242955064733,0.12551363466567067,63.99540544614536,2.0,141.69590401684925,139.80314436406695,1.0,1.0,4.8428807896932256,1.0,0.0,-0.419972001866558,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-03-17,145.61,145.08,147.4,147.27,47202490,-52.076894607684416,-2,24.099080632987764,1,144.88856818321094,143.9145755394257,1,1,5.135550705309498,1,0,0,-34.95145631067952,0,0,0,58.60994445197159,0,0,0,147.67000920806473,144.41200000000003,141.15399079193534,-1,0,0,0,144.47,150.74,141.91,150.65,198732610.0,0.14737242955064733,0.12551363466567067,63.99540544614536,2.0,141.69590401684925,139.80314436406695,1.0,1.0,4.8428807896932256,1.0,0.0,-0.419972001866558,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-03-18,147.22,146.56,150.74,150.65,52467360,32.0500734717963,1,25.670118720700398,1,146.1688863647196,144.87677903379347,1,1,6.337699708262534,1,-100,-100,-1.0192525481314074,-1,0,-100,121.37966670972777,-1,-100,-100,151.6219582489958,145.68200000000004,139.74204175100428,-1,0,0,0,144.47,150.74,141.91,150.65,198732610.0,0.14737242955064733,0.12551363466567067,63.99540544614536,2.0,141.69590401684925,139.80314436406695,1.0,1.0,4.8428807896932256,1.0,0.0,-0.419972001866558,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2016-03-21,149.57,147.75,149.92,149.9,40916030,59.28567410686304,2,27.396454444095664,1,146.99802272811525,145.59438202896584,1,1,6.768910197005852,1,-100,-100,-9.51302378255948,-1,0,-100,98.65395648528083,0,0,-100,153.13801700453834,147.02200000000005,140.90598299546176,0,0,0,0,149.57,150.64,144.49,146.04,143008980.0,0.06918515264660652,0.11057034220532302,65.56090760635803,2.0,142.66125867977163,140.6941237406288,1.0,1.0,5.098985076681004,1.0,0.0,-21.931871208586166,0.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-03-22,149.99,147.8,150.64,149.62,37412010,67.84366955629574,2,28.277582284202577,1,147.58068434408963,146.16947031054215,1,1,6.83728513071452,1,0,-100,-12.684031710079308,-1,0,-100,89.76763147166737,0,0,-100,152.76402172900575,148.43800000000005,144.11197827099434,0,0,0,0,149.57,150.64,144.49,146.04,143008980.0,0.06918515264660652,0.11057034220532302,65.56090760635803,2.0,142.66125867977163,140.6941237406288,1.0,1.0,5.098985076681004,1.0,0.0,-21.931871208586166,0.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-03-23,149.14,145.07,149.53,146.0,32433570,61.708639541556856,2,27.92236086468806,1,147.22942115651415,146.14526026617898,0,1,5.748164068036374,0,0,-100,-53.68063420158553,0,0,-100,4.815600638901652,0,0,-100,152.20061498029972,148.68800000000005,145.17538501970037,1,0,0,0,149.57,150.64,144.49,146.04,143008980.0,0.06918515264660652,0.11057034220532302,65.56090760635803,2.0,142.66125867977163,140.6941237406288,1.0,1.0,5.098985076681004,1.0,0.0,-21.931871208586166,0.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-03-24,145.2,144.49,145.95,145.8,24605060,41.670924945680184,1,27.031272698712012,1,146.91177201062212,146.09593737101056,0,1,4.900418138423532,0,0,-100,-56.91244239631329,0,0,-100,-35.845034183635384,0,0,-100,152.52396077460784,148.39400000000006,144.26403922539228,1,100,0,100,149.57,150.64,144.49,146.04,143008980.0,0.06918515264660652,0.11057034220532302,65.56090760635803,2.0,142.66125867977163,140.6941237406288,1.0,1.0,5.098985076681004,1.0,0.0,-21.931871208586166,0.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-03-25,146.3,145.82,146.89,146.04,7642310,-23.465946597734806,-1,26.89758459691956,1,146.71804489715052,146.08794631800905,0,1,4.342570365363173,0,0,0,-58.60349127182059,0,0,0,-1.832013662474164,0,0,0,151.21601709395466,147.47200000000004,143.7279829060454,0,0,-100,0,149.57,150.64,144.49,146.04,143008980.0,0.06918515264660652,0.11057034220532302,65.56090760635803,2.0,142.66125867977163,140.6941237406288,1.0,1.0,5.098985076681004,1.0,0.0,-21.931871208586166,0.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-03-28,146.52,144.6,147.5,145.1,13124070,-63.337704852626885,-2,26.28765773902031,1,146.3584793644504,145.94681112972205,0,1,3.649803797781402,0,0,0,-90.24000000000024,1,0,0,-16.82262754427653,0,0,0,149.69260120100097,146.51200000000006,143.33139879899915,0,0,0,-100,146.52,149.09,142.86,147.2,143768700.0,0.061512944400375025,0.023572769626590606,63.79298684026205,2.0,143.6698678620446,141.6235346348247,1.0,1.0,5.488032496697741,1.0,0.0,-16.518898740084083,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,1,0,0.0,0,0
2016-03-29,144.75,142.86,145.16,144.7,24668120,-69.16000878432625,-2,25.24025110499746,1,145.98992839457253,145.76869525404746,0,1,3.034917370085793,0,0,0,-76.6497461928937,0,0,0,-68.56182179428416,0,0,0,146.59671137346103,145.52800000000008,144.45928862653912,1,0,0,100,146.52,149.09,142.86,147.2,143768700.0,0.061512944400375025,0.023572769626590606,63.79298684026205,2.0,143.6698678620446,141.6235346348247,1.0,1.0,5.488032496697741,1.0,0.0,-16.518898740084083,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,1.0,0,0
2016-03-30,145.21,144.52,149.09,147.8,34382560,-58.610409727767355,-2,24.522082304512555,1,146.39216652911196,146.0588816463264,1,1,3.4526755939425584,1,0,0,-36.50385604113091,0,0,0,28.622943430246494,0,0,0,148.02694927471063,145.88800000000006,143.7490507252895,-1,0,0,0,146.52,149.09,142.86,147.2,143768700.0,0.061512944400375025,0.023572769626590606,63.79298684026205,2.0,143.6698678620446,141.6235346348247,1.0,1.0,5.488032496697741,1.0,0.0,-16.518898740084083,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-03-31,147.5,146.05,148.17,147.75,35076790,-19.061487658324353,-1,23.665968929699034,1,146.69390730042042,146.3004699825655,1,1,3.6378812238904743,1,0,0,-37.14652956298196,0,100,0,25.25651144435799,0,0,0,148.87302292856333,146.27800000000008,143.68297707143682,0,0,0,0,146.52,149.09,142.86,147.2,143768700.0,0.061512944400375025,0.023572769626590606,63.79298684026205,2.0,143.6698678620446,141.6235346348247,1.0,1.0,5.488032496697741,1.0,0.0,-16.518898740084083,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-04-01,147.02,143.93,147.5,147.2,36517160,56.59217541029062,2,22.70025023040747,1,146.80637234477143,146.42897427077042,1,1,3.5343462274893227,0,0,0,-34.93253373313369,0,0,0,-40.53923571136781,0,0,0,149.18462146850217,146.51000000000008,143.83537853149798,1,0,0,100,146.52,149.09,142.86,147.2,143768700.0,0.061512944400375025,0.023572769626590606,63.79298684026205,2.0,143.6698678620446,141.6235346348247,1.0,1.0,5.488032496697741,1.0,0.0,-16.518898740084083,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2016-04-04,147.2,145.35,147.5,146.38,29017600,54.00359466043248,2,22.87747285844694,1,146.71162293482223,146.42197794637465,0,1,3.1759288922091855,0,0,0,-43.4991974317819,0,0,0,-28.793173207783486,0,0,0,149.07131906680482,146.76600000000008,144.46068093319533,0,0,0,0,147.2,147.5,143.05,145.7,121733760.0,-0.003147235905856638,0.033333333333333215,58.496641656972045,2.0,144.1210083371458,142.20588682984973,1.0,1.0,5.2146913815842595,0.0,0.0,-26.908702616123946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2016-04-05,145.1,143.57,145.35,144.34,23255740,6.561163657192813,1,23.305579648480087,1,146.18459561597285,146.124552525464,0,1,2.3247785534733794,0,0,0,-76.2439807383629,0,0,0,-119.04169259489771,1,0,0,149.26060398187488,146.69400000000007,144.12739601812527,1,100,0,0,147.2,147.5,143.05,145.7,121733760.0,-0.003147235905856638,0.033333333333333215,58.496641656972045,2.0,144.1210083371458,142.20588682984973,1.0,1.0,5.2146913815842595,0.0,0.0,-26.908702616123946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2016-04-06,144.87,144.03,145.5,144.2,24087740,-36.19888250477016,-1,21.891804942519567,1,145.74357436797888,145.84961645039772,0,0,1.7069287373531665,0,0,0,-78.49117174959908,0,0,0,-98.6851211072678,0,0,0,148.8914125522077,145.97400000000007,143.05658744779245,0,0,0,0,147.2,147.5,143.05,145.7,121733760.0,-0.003147235905856638,0.033333333333333215,58.496641656972045,2.0,144.1210083371458,142.20588682984973,1.0,1.0,5.2146913815842595,0.0,0.0,-26.908702616123946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2016-04-07,144.93,143.05,145.5,143.89,21781240,-61.10944852039371,-2,19.475654944615272,1,145.33166895287246,145.56967124319803,0,0,1.2001912839190538,0,0,0,-83.46709470305017,1,0,0,-108.2675292550647,1,0,0,147.86253829136177,145.20200000000006,142.54146170863834,1,0,0,0,147.2,147.5,143.05,145.7,121733760.0,-0.003147235905856638,0.033333333333333215,58.496641656972045,2.0,144.1210083371458,142.20588682984973,1.0,1.0,5.2146913815842595,0.0,0.0,-26.908702616123946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2016-04-08,144.22,144.1,146.0,145.7,23591440,-66.95619319158588,-2,17.79603672125845,1,145.41352029667857,145.5882896370269,1,0,1.3616863820546428,1,0,0,-56.12582781456986,0,0,0,-23.79797979797933,0,100,0,146.83157611919125,144.9020000000001,142.97242388080895,0,0,0,0,147.2,147.5,143.05,145.7,121733760.0,-0.003147235905856638,0.033333333333333215,58.496641656972045,2.0,144.1210083371458,142.20588682984973,1.0,1.0,5.2146913815842595,0.0,0.0,-26.908702616123946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2016-04-11,145.7,145.1,147.5,147.3,32151830,-43.99210269082938,-1,16.07807485597722,1,145.83273800852777,145.8328196888802,1,0,1.882596510842717,1,0,0,-16.992187499999613,-1,0,0,64.36606291706464,0,100,0,147.62382899340673,145.0860000000001,142.54817100659346,-1,0,0,0,145.7,154.9,145.1,147.99,208454430.0,0.0255717255717256,0.06513602994098178,48.78951485243144,2.0,144.98078426222452,143.03218871129977,1.0,1.0,5.582130468705685,1.0,0.0,-35.71059431524547,0.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2016-04-12,147.3,146.04,149.35,148.9,37601070,39.54633575133923,1,15.139928231238498,1,146.51435178441048,146.27098830475444,1,1,2.6201585083973953,1,-100,0,-7.142857142856982,-1,0,0,133.89606090698283,-1,0,0,149.78028290847834,145.9980000000001,142.21571709152187,-1,0,0,0,145.7,154.9,145.1,147.99,208454430.0,0.0255717255717256,0.06513602994098178,48.78951485243144,2.0,144.98078426222452,143.03218871129977,1.0,1.0,5.582130468705685,1.0,0.0,-35.71059431524547,0.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2016-04-13,149.1,148.88,154.75,153.12,59208980,60.849917508045785,2,13.723746013269208,1,147.98227361009705,147.2494185469324,1,1,4.208250164109614,1,0,-100,-13.931623931623907,-1,0,-100,246.7614533965231,-1,0,0,154.07223878718207,147.7820000000001,141.49176121281812,-1,0,0,0,145.7,154.9,145.1,147.99,208454430.0,0.0255717255717256,0.06513602994098178,48.78951485243144,2.0,144.98078426222452,143.03218871129977,1.0,1.0,5.582130468705685,1.0,0.0,-35.71059431524547,0.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2016-04-14,153.34,149.16,154.9,150.43,50122630,66.46874343563964,2,13.215735766386986,1,148.52621280785326,147.70378732594205,1,1,4.383006944296767,1,0,-100,-37.72151898734178,0,0,-100,159.02999361837848,-1,0,0,154.21006249959686,149.0900000000001,143.96993750040332,-1,0,0,-100,145.7,154.9,145.1,147.99,208454430.0,0.0255717255717256,0.06513602994098178,48.78951485243144,2.0,144.98078426222452,143.03218871129977,1.0,1.0,5.582130468705685,1.0,0.0,-35.71059431524547,0.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,0,0,-1.0,0,0
2016-04-15,150.69,147.02,150.71,147.99,29369920,61.43995530157986,2,11.721106701052236,1,148.4070544061081,147.74467485080746,0,1,3.734094418038751,0,0,-100,-58.312236286919834,0,-100,-100,47.926140908156704,0,0,0,153.6892925518239,149.5480000000001,145.40670744817626,0,0,0,0,145.7,154.9,145.1,147.99,208454430.0,0.0255717255717256,0.06513602994098178,48.78951485243144,2.0,144.98078426222452,143.03218871129977,1.0,1.0,5.582130468705685,1.0,0.0,-35.71059431524547,0.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,1
2016-04-18,146.0,143.28,146.77,146.3,42012940,42.83363176397302,1,10.031255094743184,1,147.93882009363963,147.53829272926353,0,1,2.7869255233941033,0,0,-100,-72.57383966244724,0,-100,-100,-48.06468716861049,0,-100,0,153.97261933566176,149.3480000000001,144.72338066433844,1,0,0,100,146.0,164.76,143.28,161.2,345739100.0,0.0700298705609026,0.18747697974217292,53.036910154929316,2.0,148.58505442617462,145.62759032397122,1.0,1.0,9.379552663028335,1.0,0.0,-13.059427732942053,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,1
2016-04-19,146.5,146.2,156.14,155.95,105794140,50.684911480988646,2,9.732820153349381,1,149.71908229505306,148.7399651965116,1,1,4.819505746703129,1,100,-100,-1.4774494556765003,-1,0,-100,134.38914830531078,-1,-100,0,157.696534715613,150.7580000000001,143.81946528438718,0,0,0,0,146.0,164.76,143.28,161.2,345739100.0,0.0700298705609026,0.18747697974217292,53.036910154929316,2.0,148.58505442617462,145.62759032397122,1.0,1.0,9.379552663028335,1.0,0.0,-13.059427732942053,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,1
2016-04-20,155.88,155.82,162.3,161.95,97396080,56.280598399493954,2,9.530694978705469,1,152.43706400726347,150.62711302558137,1,1,7.676695040143926,1,100,-100,-1.8401682439538516,-1,0,-100,207.2479894795413,-1,-100,-100,163.98758129032177,152.52400000000006,141.06041870967834,-1,0,0,0,146.0,164.76,143.28,161.2,345739100.0,0.0700298705609026,0.18747697974217292,53.036910154929316,2.0,148.58505442617462,145.62759032397122,1.0,1.0,9.379552663028335,1.0,0.0,-13.059427732942053,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,1
2016-04-21,164.76,157.61,164.76,161.8,64666780,62.81671422290234,2,12.511963162173334,1,154.51771645009381,152.2232397362126,1,1,9.2918383908262,1,0,0,-13.78026070763492,-1,0,-100,163.99662392990697,-1,-100,-100,168.06664213097167,154.79800000000006,141.52935786902844,0,0,0,0,146.0,164.76,143.28,161.2,345739100.0,0.0700298705609026,0.18747697974217292,53.036910154929316,2.0,148.58505442617462,145.62759032397122,1.0,1.0,9.379552663028335,1.0,0.0,-13.059427732942053,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
